|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002220738|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002220739|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002220740|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002220741|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002220742|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002220743|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002222125|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002222126|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002222127|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     7|  3043600.00|开                |    141.58|        0.00|                 0.00|000002222305|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002223415|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     9|  3913200.00|开                |    182.03|        0.00|                 0.00|000002223800|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002224393|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002224394|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002224395|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     2|   869600.00|开                |     40.45|        0.00|                 0.00|000002224462|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002224605|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     1|   434800.00|开                |     20.23|        0.00|                 0.00|000002224616|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.800|     3|  1304400.00|开                |     60.68|        0.00|                 0.00|000002224846|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230215|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230216|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230217|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230218|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230219|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230220|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230221|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230222|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230322|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002230875|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     6|  2609400.00|开                |    121.36|        0.00|                 0.00|000002232266|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002232510|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     3|  1304700.00|开                |     60.68|        0.00|                 0.00|000002232627|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|    10|  4349000.00|开                |    202.26|        0.00|                 0.00|000002233300|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   435.000|     1|   435000.00|开                |     20.23|        0.00|                 0.00|000002234417|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     2|   869800.00|开                |     40.45|        0.00|                 0.00|000002234418|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002234419|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     2|   869800.00|开                |     40.45|        0.00|                 0.00|000002234420|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002234421|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     2|   869800.00|开                |     40.45|        0.00|                 0.00|000002234422|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002234423|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   435.000|     7|  3045000.00|开                |    141.58|        0.00|                 0.00|000002240270|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   435.000|     1|   435000.00|开                |     20.23|        0.00|                 0.00|000002240738|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   435.000|     1|   435000.00|开                |     20.23|        0.00|                 0.00|000002242056|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   435.000|     1|   435000.00|开                |     20.23|        0.00|                 0.00|000002242327|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   435.000|     5|  2175000.00|开                |    101.13|        0.00|                 0.00|000002242331|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   435.000|     1|   435000.00|开                |     20.23|        0.00|                 0.00|000002243858|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   435.000|     4|  1740000.00|开                |     80.90|        0.00|                 0.00|000002244029|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     3|  1304700.00|开                |     60.68|        0.00|                 0.00|000002245203|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     2|   869800.00|开                |     40.45|        0.00|                 0.00|000002245204|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     1|   434900.00|开                |     20.23|        0.00|                 0.00|000002245205|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.900|     4|  1739600.00|开                |     80.90|        0.00|                 0.00|000002245220|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.700|     1|   434700.00|开                |     20.23|        0.00|                 0.00|000002250544|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.700|     1|   434700.00|开                |     20.23|        0.00|                 0.00|000002250545|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.700|     1|   434700.00|开                |     20.23|        0.00|                 0.00|000002250546|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.700|     1|   434700.00|开                |     20.23|        0.00|                 0.00|000002250547|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.700|     6|  2608200.00|开                |    121.36|        0.00|                 0.00|000002250838|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.600|     2|   869200.00|开                |     40.45|        0.00|                 0.00|000002260808|  普通成交  |
|20210518|能源中心|原油              |     sc2107     |   卖| 套保       |   434.600|     2|   869200.00|开                |     40.45|        0.00|                 0.00|000002260815|  普通成交  |
