|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.800|         421.100|         420.600|     -200.00|    -200.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        421.000|         421.100|         420.600|     -400.00|    -400.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      8|        421.000|         421.100|         420.600|    -3200.00|   -3200.00|  336480.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      4|        420.800|         421.100|         420.600|     -800.00|    -800.00|  168240.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      6|        420.800|         421.100|         420.600|    -1200.00|   -1200.00|  252360.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        420.500|         421.100|         420.600|      200.00|     200.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.500|         421.100|         420.600|      100.00|     100.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.600|         421.100|         420.600|        0.00|       0.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.600|         421.100|         420.600|        0.00|       0.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        420.600|         421.100|         420.600|        0.00|       0.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        420.600|         421.100|         420.600|        0.00|       0.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        420.600|         421.100|         420.600|        0.00|       0.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.600|         421.100|         420.600|    -4000.00|   -4000.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      5|        424.600|         421.100|         420.600|   -20000.00|  -20000.00|  210300.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.600|         421.100|         420.600|    -4000.00|   -4000.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.600|         421.100|         420.600|    -4000.00|   -4000.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.600|         421.100|         420.600|    -4000.00|   -4000.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.600|         421.100|         420.600|    -4000.00|   -4000.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        424.500|         421.100|         420.600|    -7800.00|   -7800.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.500|         421.100|         420.600|    -3900.00|   -3900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.500|         421.100|         420.600|    -3900.00|   -3900.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      6|        424.500|         421.100|         420.600|   -23400.00|  -23400.00|  252360.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      3|        424.500|         421.100|         420.600|   -11700.00|  -11700.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      3|        424.500|         421.100|         420.600|   -11700.00|  -11700.00|  126180.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      4|        424.500|         421.100|         420.600|   -15600.00|  -15600.00|  168240.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.600|         421.100|         420.600|    -4000.00|   -4000.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      2|        424.600|         421.100|         420.600|    -8000.00|   -8000.00|   84120.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.600|         421.100|         420.600|    -4000.00|   -4000.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.600|         421.100|         420.600|    -4000.00|   -4000.00|   42060.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210512|一般        |买   |      1|        424.600|         421.100|         420.600|    -4000.00|   -4000.00|   42060.00|                  0.00|
